DANAI-UDOMCHOKE,0.42612612612611783
HIROKI-KONDO,0.34629202373105833
RADIM-ZITKO,0.2964733025708627
JULIEN-BENNETEAU,0.433009228740924
MIKHAIL-ELGIN,0.40686112942210695
ROBIN-SODERLING,0.41088771698527776
THOMAS-DUPRE,0.28018018018018276
NASSER-GHANIM-AL-KHULAIFI,0.2613766205229713
DANIEL-WILLMAN,0.2746460746460797
TODD-REID,0.37148428916723386
OLIVIER-PATIENCE,0.4192869698967216
DENIS-GREMELMAYR,0.42842232476377884
MARC-GICQUEL,0.4271478795868954
THIERRY-ASCIONE,0.4128213579433082
JULIO-SILVA,0.3990826192045765
MARCOS-DANIEL,0.40048341023951334
GUILLERMO-HORMAZABAL,0.33576686442540904
LEONARDO-OLGUIN,0.29411981668079096
EDGARDO-MASSA,0.3696550208745504
VASILIS-MAZARAKIS,0.3404581410679055
MARIO-ANCIC,0.4173423423423392
DAVID-FERRER,0.42873544275982356
NUNO-MATIAS,0.2962096242584036
FERNANDO-VERDASCO,0.4342397275323982
RICHARD-GASQUET,0.4324653922214781
DIDAC-PEREZ,0.34185343880466695
RAFAEL-NADAL,0.4286200834981223
MARIANO-ALBERT-FERRANDO,0.27445067018238234
PHILIPP-KOHLSCHREIBER,0.42986706218412485
JOHANNES-AGER,0.29533383557773674
AMIR-HADAD,0.33729949461657605
IVAN-MIRANDA,0.3680894308943258
MARTIN-VASSALLO-ARGUELLO,0.40708635464733256
JULIEN-VARLET,0.3491979784662822
ALEX-BOGDANOVIC,0.4139584706657861
WESLEY-MOODIE,0.41697978466270863
JEFF-COETZEE,0.3221489782465445
GILLES-MULLER,0.43950780048339516
KAROL-BECK,0.4310591078883658
ALEXANDER-WASKE,0.4049384750604296
JUAN-PABLO-GUZMAN,0.38022961986378173
ALAN-MACKIN,0.36509558338828235
KONSTANTINOS-ECONOMIDIS,0.38382773016920757
BRIAN-VAHALY,0.38187760931664955
GORKA-FRAILE,0.37033069655022627
FILIP-PRPIC,0.38895297736762324
VICTOR-HANESCU,0.4488793671720304
NICOLAS-TODERO,0.35162052296199836
ADAM-KENNEDY,0.30465282355526385
BARTLOMIEJ-DABROWSKI,0.31008020215337545
RADOSLAW-NIJAKI,0.300005493298176
FRANK-DANCEVIC,0.4369808833223333
EMIN-AGAEV,0.27775763568446865
BRIAN-BAKER,0.40203801362338404
RAJEEV-RAM,0.45254339705557134
TREVOR-SPRACKLIN,0.2931004174906602
PAUL-HANLEY,0.3150626235992127
MATIAS-BOEKER,0.31907273126785773
RADOSLAV-LUKAEV,0.2944384279750119
BJORN-REHNQUIST,0.38461327180840765
SLIMANE-SAOUDI,0.3231707317073225
PRAKASH-AMRITRAJ,0.4119259503405835
MAXIMILIAN-ABEL,0.3517139090309941
DOUG-BOHABOY,0.2787134695671312
KRISTOF-VLIEGEN,0.4171226104152901
FLORENT-SERRA,0.4377334651724755
ROHAN-BOPANNA,0.4083607998242156
ROBERT-KENDRICK,0.42201164579212735
SIMON-REA,0.307201713909033
RAPHAEL-DUREK,0.29824763788178366
PETER-LUCZAK,0.4283564051856644
RYAN-HENRY,0.2743682707097381
JULIO-PERALTA,0.34001867721380813
MIGUEL-GALLARDO-VALLES,0.3386068995825177
FREDERIK-NIELSEN,0.4076576576576592
MASSIMO-DELLACQUA,0.37100637222590155
RASMUS-NORBY,0.29293561854537364
GIOVANNI-LAPENTTI,0.4143594814326501
JAY-GOODING,0.2958800263678301
OSCAR-HERNANDEZ,0.41774335310920346
HELDER-LOPES,0.30008553850017267
DIOGO-ROCHA,0.3122500549329849
GUILLERMO-GARCIA-LOPEZ,0.4333003735442641
JAN-WEINZIERL,0.28018018018018276
MARIANO-DELFINO,0.29000769061744647
CHRISTOPHER-KODERISCH,0.29998901340364736
JEAN-CLAUDE-SCHERRER,0.3697099538563129
RIK-DE-VOEST,0.4448362997143309
JONATHAN-MARRAY,0.36571083278401983
PAUL-LOGTENS,0.3002063910600497
PHILIPP-PETZSCHNER,0.4403208086134763
FRANK-MOSER,0.3792518127884135
FRED-HEMMES,0.3219017798286144
MICHAL-MERTINAK,0.3933476159086011
RICHARD-BLOOMFIELD,0.4018402548890397
STAN-WAWRINKA,0.4249780268072872
MICHAEL-LAMMER,0.40994836299714393
CHRIS-GUCCIONE,0.4220610854757139
DUSTIN-BROWN,0.43576137112721247
JAROSLAV-LEVINSKY,0.3216435948143316
POTITO-STARACE,0.4313667325862336
SIMON-GREUL,0.42644473742033884
AMER-DELIC,0.4218413535486646
JANKO-TIPSAREVIC,0.4221599648428854
BOBBY-REYNOLDS,0.43002087453305954
IGOR-LEVINE,0.3046583168534397
MATTHEW-BEHRMANN,0.28116348055372664
DIEGO-AYALA,0.26632922120727714
FLORIN-MERGEA,0.35718523401451596
DANIEL-KOELLERER,0.40614150736102167
INGO-NEUMULLER,0.300005493298176
ROBIN-VIK,0.40168094924192965
ANDREAS-SEPPI,0.422297297297291
SASA-TUKSAR,0.3547956493078574
ROKO-KARANUSIC,0.41508459679191156
ROBERT-YIM,0.304540603321092
MARIUSZ-FYRSTENBERG,0.34133706877610165
MARCIN-MATKOWSKI,0.3214952757635732
FILIP-URBAN,0.29811030542737793
ANDREW-CARLSON,0.24808911699156846
TOMAS-BERDYCH,0.42164359481432073
IGOR-ANDREEV,0.4260052735662409
GABRIEL-MORARU,0.33924412217095967
FRANCO-FERREIRO,0.3693473961766818
MICHAEL-QUINTERO,0.3299165018677282
PAUL-CAPDEVILLE,0.44551197539000625
MARCO-CHIUDINELLI,0.443100417490645
SONCHAT-RATIWATANA,0.33181168973852615
DIEGO-VERONELLI,0.3395517468688288
NICOLAS-ALMAGRO,0.4340309822017013
TOMAS-TENCONI,0.32478576137113313
FRANCESCO-ALDI,0.3711766644693644
ALESSIO-DI-MAURO,0.40133487145682795
SHAO-XUAN-ZENG,0.3436277741155887
PAVEL-SNOBEL,0.3710832784003685
TASUKU-IWAMI,0.3295923972753307
VADIM-DAVLETSHIN,0.30774005713030295
HARSH-MANKAD,0.32098989233136044
KARAN-RASTOGI,0.3530927268732271
FLORIAN-MAYER,0.4323939793451872
STEPHANE-BOHLI,0.41522192924631696
KJ-HIPPENSTEEL,0.3663205888815811
JUAN-MONACO,0.43746429356184047
TOMAS-CAKL,0.3782190727312832
PEDRO-BRAGA,0.2864346925322542
MOHAMMAD-GHAREEB,0.36306306306307873
TRIPP-PHILLIPS,0.2999505603164139
GUSTAVO-MARCACCIO,0.3557789496814019
BRENDAN-EVANS,0.3998626675456003
LEONARDO-TAVARES,0.3681553504724405
STEPHANE-ROBERT,0.42821357943308275
WAYNE-ODESNIK,0.44302351131617734
JEAN-CHRISTOPHE-FAUREL,0.3740112063282962
ISRAEL-MATOS-GIL,0.31177763128982944
GUILLEM-BURNIOL,0.3265106569984684
NICOLAS-DEVILDER,0.41673807954295417
UROS-VICO,0.3570039551747006
BORIS-PASHANSKI,0.4224620962425778
DIETER-KINDLMANN,0.40190617446715476
SANTIAGO-VENTURA,0.4202098439903264
SIMONE-VAGNOZZI,0.40633377279719013
MEHDI-ZIADI,0.35029663810152784
ANDREA-STOPPINI,0.3976928147659919
JULIEN-JEANPIERRE,0.35561415073611524
ALEJANDRO-FALLA,0.4414853878268359
JEROME-HAEHNEL,0.37985607558779866
MICHAEL-BERRER,0.4493353109206576
IAN-FLANAGAN,0.3267084157328119
YEN-HSUN-LU,0.44457811470004827
AISAM-UL-HAQ-QURESHI,0.4003076246978739
SEBASTIAN-FITZ,0.30348275104372746
JIMMY-WANG,0.42603274005712216
IVAN-NAVARRO,0.43588222368708907
MATHIAS-HELLSTROM,0.28018018018018276
ERVIN-ELESKOVIC,0.3776312898264276
TEYMURAZ-GABASHVILI,0.44765436167873307
MELLE-VAN-GEMERDEN,0.34715447154472595
MICHAL-PRZYSIEZNY,0.4400131839156082
NICK-VAN-DER-MEER,0.33369039771479553
LESTER-COOK,0.36370028565152096
ANDREAS-BECK,0.4269006811689654
SEBASTIAN-RIESCHICK,0.36278290485609105
EDOUARD-ROGER-VASSELIN,0.4449791254669127
ALEX-KUZNETSOV,0.43508569545153675
IVO-MINAR,0.4252691716106272
DANIEL-GIMENO-TRAVER,0.43538782685122907
NOVAK-DJOKOVIC,0.4168644254010074
LUKASZ-KUBOT,0.44090859151833206
MARCOS-BAGHDATIS,0.42421995165896853
LAMINE-OUAHAB,0.3899417710393435
DANIEL-YOO,0.3432212700505479
SCOVILLE-JENKINS,0.39703911228302186
HAO-LU,0.30431223906833743
JO-WILFRIED-TSONGA,0.4215282355526197
NATHAN-HEALEY,0.38037793891453986
VICTOR-IONITA,0.35120303230060523
ANDRES-PEDROSO,0.2961083906205846
ADRIAN-BOHANE,0.2958800263678301
TODD-WIDOM,0.3810481212920382
IVO-KLEC,0.40819600087892893
GAEL-MONFILS,0.4254724236431469
GILLES-SIMON,0.4260052735662407
SERGIY-STAKHOVSKY,0.443671720500972
KONSTANTIN-DON-GRUBER,0.2938090529553931
MICHAEL-RYDERSTEDT,0.39302351131620356
MARC-KIMMICH,0.3157328059767123
MOHAMMED-ABDULLA,0.2969896725994278
GD-JONES,0.3268127883981601
LUKE-BOURGEOIS,0.3056800703142179
PENG-SUN,0.32283564051857283
ERIC-NUNEZ,0.3448637662052396
FELIPE-PARADA,0.2984673698088327
PHILLIP-HARBOE,0.2908206987475269
DONALD-YOUNG,0.43507470885518446
ZACH-DAILEY,0.2999505603164139
HORIA-TECAU,0.3319655020874605
FRANCISCO-FOGUES,0.317600527356629
ANDY-MURRAY,0.420995385629526
RUI-MACHADO,0.40372994946166085
FRANK-CONDOR,0.29225994286969836
TOBIAS-SUMMERER,0.360986596352465
MARCO-MIRNEGG,0.30063172929026577
LUKAS-DLOUHY,0.42631839156228557
DUDI-SELA,0.4243682707097268
JUAN-PABLO-BRZEZICKI,0.3956108547572047
JOSH-GOODALL,0.387013843111417
TRAVIS-RETTENMAIER,0.33786530432872725
LARS-UEBEL,0.2852096870389562
TOBIAS-KLEIN,0.29878912013058295
DAVID-SHERWOOD,0.31379916501868077
JAROSLAV-POSPISIL,0.39496813887058624
SCOTT-OUDSEMA,0.35711931443640155
BRIAN-WILSON,0.35819600087894166
STEVEN-KORTELING,0.30348275104372746
JESSE-WITTEN,0.4024335310920723
CARLOS-BERLOCQ,0.4339211162381775
ALJOSCHA-THRON,0.29720391122830075
ILIJA-BOZOLJAC,0.425208745330689
MARIN-CILIC,0.4283124588002539
ADAM-CHADAJ,0.33286090969018517
PHILLIP-SIMMONDS,0.3763458580531916
ROBERT-SMEETS,0.3819600087892918
ALEX-CLAYTON,0.327213799165025
ROB-STECKLEY,0.2890824622531944
PHILIP-BESTER,0.38112502746650584
TOSHIHIDE-MATSUI,0.3614645132937964
LUKA-GREGORC,0.40375192265436566
VICTOR-CRIVOI,0.41322236871017226
TI-CHEN,0.384778070753695
JOHN-PAUL-FRUTTERO,0.3361184355086874
GO-SOEDA,0.4375466930344842
MINH-QUAN-DO,0.30297187431333844
JOSE-ANTONIO-SANCHEZ-DE-LUNA,0.3470720720720827
FABIO-FOGNINI,0.4378927708195859
GIANLUCA-NASO,0.41257415952537774
TAKAHIRO-ITTOGI,0.29411981668079096
EVGENY-KIRILLOV,0.37685673478357967
MIKHAIL-LEDOVSKIKH,0.40842671940233055
RAINER-EITZINGER,0.38205888815646316
RAMEEZ-JUNAID,0.36527136892992196
PAOLO-LORENZI,0.4313832124807628
VISHAL-UPPAL,0.29293561854537364
DANIEL-KING-TURNER,0.36210173588223893
DENIS-ISTOMIN,0.4338661832564147
JACOB-ADAKTUSSON,0.3558338826631643
JUAN-MARTIN-DEL-POTRO,0.422874093605794
JORGE-AGUILAR,0.3690507580751655
EVGENY-KOROLEV,0.436211821577662
ALEXANDRE-SIDORENKO,0.40755328499231147
SAM-WARBURG,0.3895517468688315
SAM-QUERREY,0.4200615249395684
DOMINIK-MEFFERT,0.41048121292023726
ANTAL-VAN-DER-DUIM,0.3228631070094542
ANDRE-GHEM,0.4034992309382592
SANTIAGO-GONZALEZ,0.3993188310261543
BENJAMIN-BALLERET,0.39504504504505333
BARTOLOME-SALVA-VIDAL,0.3480224126565699
MARCEL-GRANOLLERS,0.44146341463412997
TOMISLAV-PERIC,0.3064106789716562
FRED-GIL,0.4314216655679961
JEREMY-CHARDY,0.41807295099977654
GASTAO-ELIAS,0.416814985717422
LEONARDO-AZZARO,0.34727532410460316
DAVID-LUQUE-VELASCO,0.29576780613365866
SIMONE-BOLELLI,0.44909909909907897
TORSTEN-POPP,0.30656213704994345
MATHIEU-MONTCOURT,0.3812733465172634
DIEGO-HARTFIELD,0.4002581850142882
BENJAMIN-BECKER,0.44273785981101377
JAMIE-BAKER,0.390864645132949
MISCHA-ZVEREV,0.44825862447811815
ROBIN-HAASE,0.441254669303434
SIMON-STADLER,0.4123873873873868
BENEDIKT-DORSCH,0.3834596791914006
ROBIN-ROSHARDT,0.3260876730388989
ROMAN-VOGELI,0.31215666886398885
JESSE-LEVINE,0.4251812788398076
THIEMO-DE-BAKKER,0.4343001538123367
IGOR-SIJSLING,0.42862557679629937
STEVE-DARCIS,0.43298725554821954
DIEGO-JUNQUEIRA,0.40580641617227287
ANDREAS-HAIDER-MAURER,0.426131619424294
DAMIAN-PATRIARCA,0.29349593495934795
ARMIN-SANDBICHLER,0.32740057130301675
MICHAEL-YANI,0.41947923533288917
STEFANO-IANNI,0.3430454845089084
LUKA-BELIC,0.3396451329378244
FLAVIO-CIPOLLA,0.44040320808611955
GRZEGORZ-PANFIL,0.3307020435069289
RYAN-SWEETING,0.42415403208085417
SOMDEV-DEVVARMAN,0.43705229619862457
MICHAEL-VENUS,0.3793177323665281
PETER-POLANSKY,0.4242529114480267
JAN-HAJEK,0.42474730828388624
XIN-YUAN-YU,0.32731817183037354
JUAN-MARTIN-ARANGUREN,0.3665677872995112
ALEXANDR-DOLGOPOLOV,0.42026477697208914
JAMES-AUCKLAND,0.34282025928368315
AKASH-WAGH,0.33531092067678214
JASPER-SMIT,0.3241979784662768
TOBIAS-CLEMENS,0.35703691496375795
VIKTOR-TROICKI,0.43750274664907385
KONSTANTIN-KRAVCHUK,0.4159525379037548
MARTIN-FISCHER,0.4251538123489269
JULIAN-REISTER,0.4221489782465334
JULIEN-MATHIEU,0.34480333992530104
ERNESTS-GULBIS,0.42565919578113875
SANTIAGO-GIRALDO,0.4375302131399551
PAVEL-IVANOV,0.3041309602285222
WOONG-SUN-JUN,0.39445176884202204
RAVISHANKAR-PATHANJALI,0.3038013623379487
ASHUTOSH-SINGH,0.2947185861819991
VISHAL-PUNNA,0.2520113318893898
PABLO-ANDUJAR,0.43195451549108976
STEPHEN-AMRITRAJ,0.3039606679850588
NSRIRAM-BALAJI,0.346984179301263
GUILLERMO-ALCAIDE,0.3606954515491248
SERGEI-BUBKA,0.4138211382113808
JAMIE-MURRAY,0.32741705119754555
MUSAAD-AL-JAZZAF,0.3017853219072732
DANIEL-MUNOZ-DE-LA-NAVA,0.4265326301911587
KARIM-MAAMOUN,0.30286750164798976
ABDULLA-HAJJI,0.32770270270270946
ANDREY-GOLUBEV,0.44901120632825986
DMITRI-SITAK,0.34651175565810777
LUKAS-ROSOL,0.43208086134914275
JOSE-STATHAM,0.36463414634147945
LAURENT-RECOUDERC,0.40617446715007943
KYU-TAE-IM,0.37269830806417836
MATT-SIMPSON,0.3084377059986836
ADAM-THOMPSON,0.31904526477697703
MARTIN-COLENBRANDER,0.31371127224786066
MIKAL-STATHAM,0.3335091188749802
WILLIAM-WARD,0.29642935618545246
AUSTEN-CHILDS,0.2868192234045894
BRYDAN-KLEIN,0.39247418149858154
LUKAS-LACKO,0.4331081081080964
DAVID-GUEZ,0.419523181718299
NICOLAS-TOURTE,0.33456383212481583
LEONARDO-MAYER,0.4297022632388385
MATTHEW-EBDEN,0.43798066359040605
NICHOLAS-MONROE,0.38751373324545324
MARC-FORNELL-MESTRES,0.3544715447154599
ALEXANDER-SATSCHKO,0.3478960667985167
ANDREW-COELHO,0.3460613052076569
PABLO-SANTOS,0.3252362118215837
GREG-JONES,0.40270819600088326
ADRIAN-UNGUR,0.4220610854757139
ADAM-FEENEY,0.3658976049220116
ROGERIO-DUTRA-SILVA,0.4155130740496574
PAVOL-CERVENAK,0.40162601626016736
NICK-LINDAHL,0.3840309822017284
COLIN-EBELTHITE,0.36217314875852985
JAN-MERTL,0.3983739837398446
JOSHUA-CROWE,0.2868192234045894
YOHNY-ROMERO,0.3009723137771917
TEODOR-DACIAN-CRACIUN,0.35393320149418983
JEAN-JULIEN-ROJER,0.3307624697868666
OLIVIER-SAJOUS,0.3594155130740642
ROMAN-BORVANOV,0.3608492638980591
LADISLAV-CHRAMOSTA,0.3198692595034106
PETAR-JELENIC,0.33352010547133243
FARRUKH-DUSTOV,0.40608108108108404
GREGA-ZEMLJA,0.42827400571302093
IVAN-DODIG,0.43091628213578365
ANTONIO-VEIC,0.42257196220610244
FRANKO-SKUGOR,0.4132718083937583
JESSE-HUTA-GALUNG,0.4246319490221852
JONATHAN-EYSSERIC,0.38887607119315626
THOMAS-OGER,0.35509778070754994
OREST-TERESHCHUK,0.28522302790595594
ILLYA-MARCHENKO,0.4398099318830882
ANDIS-JUSKA,0.36205229619865287
CHRIS-WETTENGEL,0.36170621841355055
DAVID-MARTIN,0.3596572181938178
MICHAEL-MCCLUNE,0.3825093386069141
TRAVIS-PARROTT,0.3332619204570499
DARRIN-COHEN,0.26097874878363425
CHRISTOPH-PALMANSHOFER,0.27349248202907145
BRAD-WESTON,0.3024500109865968
JASON-ZIMMERMANN,0.29448472863106834
TYLER-HOCHWALT,0.3168918918918959
SCOTT-LIPSKY,0.3890903098220292
JEFF-GAST,0.29525928367391613
GEOFF-GEHRKE,0.29841243682707025
RICK-KEPLER,0.2861843550867945
PABLO-PIRES-DE-ALMEIDA,0.20600849106945654
CONOR-NILAND,0.39254559437487274
BRANDON-COUPE,0.27284113381674774
JORDAN-KEPLER,0.2135821797407135
TIN-DONG,0.2561556329849101
DENNY-FAFEK,0.2976629940044564
DEJAN-DJOKIC,0.2259487710707292
EDUARDO-SCHWANK,0.4199626455723969
DANIEL-DUTRA-DA-SILVA,0.3486541419468358
CRISTIAN-VILLAGRAN,0.34678092726874266
RICARDO-HOCEVAR,0.38894748406944757
NICOLAS-SANTOS,0.2857393979345213
HELIO-SILEMAN,0.2717479674796795
TIAGO-LOPES,0.31862228081740746
CAIO-ZAMPIERI,0.38462975170293606
MARCELO-MICHELUCCI,0.30369149637442366
JOAO-SOUZA,0.42853219072730364
FERNANDO-ROMBOLI,0.3542682926829397
MARCELO-MELO,0.35486156888597203
PIER-MARCO-PIERACCIANI,0.2548403804501453
GUIDO-PELLA,0.41242034717644427
HORACIO-ZEBALLOS,0.4335530652603701
LESLEY-JOSEPH,0.29343001538123326
BRUNO-ECHAGARAY,0.36154691276644013
ANTONIO-RUIZ-ROSALES,0.33249835201055467
EDUARDO-PERALTA-TELLO,0.2982091847945502
JOHNNY-HAMUI,0.3004394638540978
AHMAD-RABEEA,0.2984838497033614
HAMAD-ABBAS-ISMAIL,0.27364864864865235
KARIM-ALAYLI,0.3193528894748452
JONATHAN-SCHNEIDER,0.29343001538123326
TYLER-CLEVELAND,0.2872994946165679
ALEX-BARTLETT,0.2919687980663581
PAVEL-CHEKHOV,0.357185234014516
PETRU-ALEXANDRU-LUNCANU,0.36523840914086414
BRUNO-ROSA,0.3134091408481686
LARS-POERSCHKE,0.3544275983300504
JASON-MARSHALL,0.30184574818721205
NIKITA-KRYVONOS,0.3297187431333842
KEI-NISHIKORI,0.42529663810150853
FRITZ-WOLMARANS,0.3720555921775604
EVGHENII-CORDUNEANU,0.27790909376275486
THERON-COLE,0.2863052076466713
AUGUSTIN-GENSSE,0.3789936277741309
JAMES-WARD,0.4315589980224021
ROBERTO-BAUTISTA-AGUT,0.42662601626015423
DAVID-ESTRUCH,0.32971324983520767
HECTOR-RUIZ-CADENAS,0.3171061305207686
ALBERT-RAMOS-VINOLAS,0.4311195341683045
BRUNO-RODRIGUEZ,0.31394748406943856
ALEN-BISEVAC,0.3161008569545194
MIQUEL-PEREZ-PUIGDOMENECH,0.3200999780268124
DAVID-MARRERO,0.3988519006811753
ANTOINE-CHAMPAGNE,0.26677653263019757
ADOLFO-GOMEZ-PINTER,0.2861843550867945
CHRISTOPHER-DEKKER,0.24553473333962297
JORDI-MARSE-VIDRI,0.27121276328593846
VALERY-RUDNEV,0.3730443858492813
ANTONI-GOMEZ,0.2961688169005226
BENEDIKT-EGER,0.2386979313808725
THOMAS-DROUET,0.310871237090752
JAVIER-GARRAPIZ-BORDERIAS,0.2882914273158173
IGNACIO-COLL-RIUDAVETS,0.33415183476159854
RABIE-CHAKI,0.3071742474181515
CARLOS-SALAMANCA,0.377812568666243
BASTIAN-KNITTEL,0.38097670841574804
YOUNES-RACHIDI,0.3190342781806244
ANAS-FATTAR,0.29488024609975666
MOHAMED-SABER,0.30108767303889233
PEDRO-SOUSA,0.37404965941552976
GERO-KRETSCHMER,0.3098691025520316
TIAGO-GODINHO,0.30525159305647215
MATTHIAS-BACHINGER,0.43891452428036387
DANIEL-BRANDS,0.43864535266972826
LOUK-SORENSEN,0.38962865304329913
MARC-MEIGEL,0.2955339485827277
MARCEL-ZIMMERMANN,0.3108382773016948
TOBIAS-KAMKE,0.4331081081080971
MARC-SIEBER,0.31882003955175126
DAVID-THURNER,0.33720061524940387
PATRICK-TAUBERT,0.3130850362557713
PETER-GOJOWCZYK,0.41931443638760274
MARTIN-VACEK,0.31801252471984603
MICHAL-NAVRATIL,0.2738056000251163
THOMAS-FABBIANO,0.41914963744231654
PHILIPP-OSWALD,0.4036695231817223
NICOLAS-REISSIG,0.35353219072732517
PASCAL-BENZ,0.29057350032959717
BRIAN-DABUL,0.4089595693254238
PABLO-CUEVAS,0.43191606240385666
MAXIMO-GONZALEZ,0.4273181718303584
MARTIN-KLIZAN,0.4236871017358758
ADRIAN-MANNARINO,0.4366952318171698
JOSSELIN-OUANNA,0.42186332674136917
GARY-LUGASSY,0.36257415952539446
MARCO-CRUGNOLA,0.39096352450012106
DANIEL-LENCINA-RIBES,0.2903702482970775
PHILIPP-MARX,0.3235662491760106
TRISTAN-FARRON-MAHON,0.3000635653074673
PATRICK-EICHENBERGER,0.2920048968829446
GUNNAR-HILDEBRANDT,0.22339831120319317
IGOR-ZELENAY,0.3022687321467814
JAN-HENRIK-LANGHORST,0.2815480114260615
TOM-RUSHBY,0.2994836299714348
JAMES-MAY,0.3202867501648042
CHRIS-EATON,0.3754614370468187
DAVID-RICE,0.34182597231378625
NEIL-BAMFORD,0.28528109991524697
DANIEL-COX,0.38533838716766966
DAVID-BREWER,0.28142480459553815
ALEXANDER-SLABINSKY,0.35862447813668746
IAIN-ATKINSON,0.2848934300153818
RICHARD-IRWIN,0.276909313494682
DANIEL-EVANS,0.4094704460558126
MICHEL-KONING,0.3516589760492319
JORDAN-KERR,0.324296857833449
ALEXANDER-NONNEKES,0.26642496154691875
THOMAS-SCHOOREL,0.3927872994946264
BART-BEKS,0.2182495212983018
ROY-BRUGGELING,0.2661997363216942
XANDER-SPONG,0.17862283014722607
MARTIJN-VAN-HAASTEREN,0.27262454091722826
SVEN-SWINNEN,0.22851963461720354
WOUTER-STANDAART,0.27784552845528715
KEN-SKUPSKI,0.3340914084816598
SEAN-THORNLEY,0.3207042408261969
DANIEL-SMETHURST,0.36817732366514555
THOMAS-KNIGHTS,0.29130960228521113
EDWARD-CORRIE,0.35239507800484626
GRAEME-DYCE,0.2767060614621619
JAMES-PRESCOTT,0.28113915309037424
CHRIS-HARFIELD,0.2645219261072988
ROBERT-CHAMBERS,0.2832564271588678
BORIS-OBAMA,0.2741242113193371
GEORGE-COUPLAND,0.3153702482970816
LEWIS-BARNES,0.2848934300153818
DANIEL-COTTIER,0.24777599899552208
TOM-WILLIAMS,0.2656456979627776
BEN-DUNBAR,0.24063235709578534
GABRIEL-TRUJILLO-SOLER,0.3572181938035733
JOSE-CHECA-CALVO,0.36062403867283394
TIM-GORANSSON,0.3325972313777266
ERLING-TVEIT,0.3253515710832846
DANIEL-KUMLIN,0.29938475060426223
ROBIN-FAHGEN,0.2535047242364408
JUHO-PAUKKU,0.3059767084157339
JONAS-BERG,0.29941221709514326
JOHAN-BRUNSTROM,0.3461711711711812
PABLO-FIGUEROA,0.3145901999560571
MIKAEL-EKMAN,0.20145572401668582
RASMUS-MOLLER,0.25564161722699175
DENYS-MOLCHANOV,0.3899802241265771
RICKARD-HOLMSTROM,0.30752032520325373
PATRIK-ROSENHOLM,0.35643814546254904
MARKUS-ERIKSSON,0.35582289606681167
DAVID-NYLEN,0.2911667765326291
OSKAR-PALLIN,0.29627005053834193
THOMAS-KROMANN,0.2287840976865453
PHIL-STOLT,0.2542353328938786
OTTO-SAUER,0.16723796967700313
ROBIN-BRAGE,0.28921665568007043
DANIEL-BERTA,0.3401669962645661
HENRIK-NORFELDT,0.298258624478136
CARL-BERGMAN,0.33100417490662076
STIAN-BORETTI,0.24319929685784558
FREDERIC-NUSSBAUM,0.3091078883761831
MATHIEU-GUENAT,0.29329268292682825
YANN-MARTI,0.383717864205684
WILLEM-HORNIKX,0.2827345638321262
PATRICK-SCHNIDRIG,0.2661997363216942
YANNICK-THOMET,0.32146231597451647
JOCHEN-MATSCHKE,0.21910490630003013
MAXIME-BONAMI,0.32374752801582646
KIANTKI-THOMAS,0.30859151834761794
PATRIK-FISCHER,0.23434802398218244
DYLAN-SESSAGESIMI,0.2612942210503266
JOHN-ISNER,0.4174522083058631
NATHAN-THOMPSON,0.3518512414853998
RYAN-HAVILAND,0.3330312019336487
GREG-OUELLETTE,0.36901779828610803
RODRIGO-ANTONIO-GRILLI,0.2869753900241704
DOMINIC-PAGON,0.2775520293813004
HARRY-CICMA,0.2784278180619669
JUSTIN-DIAO-NATALE,0.2967809272687311
DENIS-MATSUKEVICH,0.3872720281256997
RALPH-GRAMBOW,0.2886947923533286
BOY-WESTERHOF,0.35658097121513077
SEBASTIAN-DECOUD,0.3783454185893365
JAVIER-GENARO-MARTINEZ,0.31157437925730885
MELVYN-OP-DER-HEIJDE,0.2790571930815857
PHILIPP-HAMMER,0.3186662272028173
ADRIAN-MENENDEZ-MACEIRAS,0.41161283234453944
MARK-DE-JONG,0.29367721379916345
MATWE-MIDDELKOOP,0.3785486706218562
ALEJANDRO-FABBRI,0.3163920017578594
CARSTEN-BALL,0.395918479455073
NIMA-ROSHAN,0.30716875411997546
RYAN-THACHER,0.30455943748626735
KAES-VANT-HOF,0.2528816272718805
JEFFREY-DAS,0.2999317261512381
DAVE-LINGMAN,0.2897495056031636
NOAH-NEWMAN,0.27327275010202245
DANILO-ZIVANOVIC,0.25545249081835325
SAHR-TIMOTHY--KPULUN,0.3179795649307889
ERIC-BASICA,0.26129422105032624
RYLAN-RIZZA,0.2331975703927033
NORMAN-TAM,0.2626573437549135
JARED-DRUCKER,0.24018975421415817
CHRISTIAN-HAND,0.20095701101797295
GARY-SACKS,0.27419248516809874
VAHID-MIRZADEH,0.30017029224346276
SUNIL-KUMAR-SIPAEYA,0.32362118215777314
JOE-EPKEY,0.29819270490002153
JUSTIN-KRONAUGE,0.3141868349185459
RYAN-PRESTON,0.28047681828169824
JONATHAN-TRAGARDH,0.30473286875725997
PAUL-ROSE,0.2281115610383981
DAN-LEMPA,0.25896584738048933
TROY-HAHN,0.24235960699376616
TAYLOR-FOGLEMAN,0.30168094924192507
GIANCARLO-PETRAZZUOLO,0.3376290925071496
PERE-RIBA,0.4320094484728518
PREDRAG-RUSEVSKI,0.3124423203691526
GORAN-TOSIC,0.3563832124807867
MAREK-SEMJAN,0.3313447593935471
ENRICO-BURZI,0.3221434849483681
